상가업소번호,가게명,키워드,갯수
MA010120220809708157,테디스오븐,쿠키,18
MA010120220809708157,테디스오븐,이쁘다,17
MA010120220809708157,테디스오븐,타르트,17
MA010120220809708157,테디스오븐,케이크,16
MA010120220809708157,테디스오븐,아기자기하다,15
MA010120220809708157,테디스오븐,곰돌이,14
MA010120220809708157,테디스오븐,딸기,14
MA010120220809708157,테디스오븐,라떼,14
MA010120220809708157,테디스오븐,앉다,13
MA010120220809708157,테디스오븐,테라스,13
MA010120220809708157,테디스오븐,보다,12
MA010120220809708157,테디스오븐,직원,12
MA010120220809708157,테디스오븐,파블로바,12
MA010120220809708157,테디스오븐,따뜻하다,11
MA010120220809708157,테디스오븐,빵,11
MA010120220809708157,테디스오븐,요,11
MA010120220809708157,테디스오븐,정말,11
MA010120220809708157,테디스오븐,가다,10
MA010120220809708157,테디스오븐,에그타르트,10
MA010120220809708157,테디스오븐,한,10
MA010120220809708157,테디스오븐,방문,9
MA010120220809708157,테디스오븐,사진,9
MA010120220809708157,테디스오븐,엄청,9
MA010120220809708157,테디스오븐,가격,8
MA010120220809708157,테디스오븐,그냥,8
MA010120220809708157,테디스오븐,사람,8
MA010120220809708157,테디스오븐,아메리카노,8
MA010120220809708157,테디스오븐,층,8
MA010120220809708157,테디스오븐,케익,8
MA010120220809708157,테디스오븐,2,7
MA010120220809708157,테디스오븐,곳,7
MA010120220809708157,테디스오븐,매장,7
MA010120220805022129,권식족발 성수본점,,355
MA010120220805022129,권식족발 성수본점,맛있다,274
MA010120220805022129,권식족발 성수본점,족발,129
MA010120220805022129,권식족발 성수본점,맛집,108
MA010120220805022129,권식족발 성수본점,성수동,98
MA010120220805022129,권식족발 성수본점,너무,96
MA010120220805022129,권식족발 성수본점,먹다,78
MA010120220805022129,권식족발 성수본점,성수역,78
MA010120220805022129,권식족발 성수본점,맛,52
MA010120220805022129,권식족발 성수본점,좋다,48
MA010120220805022129,권식족발 성수본점,친절하다,48
MA010120220805022129,권식족발 성수본점,오다,45
MA010120220805022129,권식족발 성수본점,서비스,34
MA010120220805022129,권식족발 성수본점,진짜,33
MA010120220805022129,권식족발 성수본점,계란찜,21
MA010120220805022129,권식족발 성수본점,음식,21
MA010120220805022129,권식족발 성수본점,플,21
MA010120220805022129,권식족발 성수본점,핫,21
MA010120220805022129,권식족발 성수본점,성,20
MA010120220805022129,권식족발 성수본점,맵다,19
MA010120220805022129,권식족발 성수본점,반,18
MA010120220805022129,권식족발 성수본점,수,18
MA010120220805022129,권식족발 성수본점,요,18
MA010120220805022129,권식족발 성수본점,님,17
MA010120220805022129,권식족발 성수본점,사장,17
MA010120220805022129,권식족발 성수본점,굿굿굿,15
MA010120220805022129,권식족발 성수본점,많다,15
MA010120220805022129,권식족발 성수본점,방문,14
MA010120220805022129,권식족발 성수본점,부드럽다,13
MA010120220805022129,권식족발 성수본점,식,13
MA010120220805022129,권식족발 성수본점,고,12
MA010120220805022129,권식족발 성수본점,권,12
MA010120220805022129,권식족발 성수본점,순대,12
MA010120220805022129,권식족발 성수본점,잘,12
MA010120220805022129,권식족발 성수본점,직원,12
MA010120220805022129,권식족발 성수본점,최고,12
MA010120220805022129,권식족발 성수본점,고기,11
MA010120220805022129,권식족발 성수본점,매콤,11
MA010120220805022129,권식족발 성수본점,완전,11
MA010120220805022129,권식족발 성수본점,정말,11
MA010120220805022129,권식족발 성수본점,막국수,10
MA010120220805022129,권식족발 성수본점,보다,10
MA010120220805022129,권식족발 성수본점,분들,10
MA010120220805022129,권식족발 성수본점,재,10
MA010120220805022129,권식족발 성수본점,집,10
MA010120220805022129,권식족발 성수본점,냄새,9
MA010120220805022129,권식족발 성수본점,성수,9
MA010120220805022129,권식족발 성수본점,잇다,9
MA010120220805022129,권식족발 성수본점,깔끔하다,8
MA010120220805022129,권식족발 성수본점,랑,8
MA010120220812852251,노모어피자 서울숲점,,332
MA010120220812852251,노모어피자 서울숲점,맛있다,192
MA010120220812852251,노모어피자 서울숲점,피자,169
MA010120220812852251,노모어피자 서울숲점,먹다,95
MA010120220812852251,노모어피자 서울숲점,너무,47
MA010120220812852251,노모어피자 서울숲점,맛,47
MA010120220812852251,노모어피자 서울숲점,좋다,45
MA010120220812852251,노모어피자 서울숲점,치즈,40
MA010120220812852251,노모어피자 서울숲점,파스타,32
MA010120220812852251,노모어피자 서울숲점,옥수수,24
MA010120220812852251,노모어피자 서울숲점,맛집,22
MA010120220812852251,노모어피자 서울숲점,진짜,20
MA010120220812852251,노모어피자 서울숲점,보다,19
MA010120220812852251,노모어피자 서울숲점,굿굿굿,18
MA010120220812852251,노모어피자 서울숲점,랑,18
MA010120220812852251,노모어피자 서울숲점,서울숲,18
MA010120220812852251,노모어피자 서울숲점,가다,15
MA010120220812852251,노모어피자 서울숲점,집,15
MA010120220812852251,노모어피자 서울숲점,메뉴,14
MA010120220812852251,노모어피자 서울숲점,바질,14
MA010120220812852251,노모어피자 서울숲점,도우,13
MA010120220812852251,노모어피자 서울숲점,많다,13
MA010120220812852251,노모어피자 서울숲점,새우,12
MA010120220812852251,노모어피자 서울숲점,정말,12
MA010120220812852251,노모어피자 서울숲점,토핑,12
MA010120220812852251,노모어피자 서울숲점,방문,11
MA010120220812852251,노모어피자 서울숲점,오다,11
MA010120220812852251,노모어피자 서울숲점,친절하다,11
MA010120220812852251,노모어피자 서울숲점,추천,10
MA010120220812852251,노모어피자 서울숲점,곳,9
MA010120220812852251,노모어피자 서울숲점,뇨끼,9
MA010120220812852251,노모어피자 서울숲점,니당다,9
MA010120220812852251,노모어피자 서울숲점,마스,9
MA010120220812852251,노모어피자 서울숲점,습,9
MA010120220812852251,노모어피자 서울숲점,요,9
MA010120220812852251,노모어피자 서울숲점,존맛,9
MA010120220812852251,노모어피자 서울숲점,카포네,9
MA010120220812852251,노모어피자 서울숲점,만,8
MA010120220812852251,노모어피자 서울숲점,매장,8
MA010120220812852251,노모어피자 서울숲점,아니다,8
MA010120220812852251,노모어피자 서울숲점,오븐,8
MA010120220812852251,노모어피자 서울숲점,주문,8
MA010120220812852251,노모어피자 서울숲점,최고,8
MA010120220812852251,노모어피자 서울숲점,포장,8
MA010120220812852251,노모어피자 서울숲점,세트,7
MA010120220812852251,노모어피자 서울숲점,직원,7
MA010120220812852251,노모어피자 서울숲점,짱,7
MA010120220812852251,노모어피자 서울숲점,친구,7
MA010120220812852251,노모어피자 서울숲점,팅,7
MA010120220812852251,노모어피자 서울숲점,페퍼로니,7
MA010120220814221305,성수옥상,,349
MA010120220814221305,성수옥상,맛있다,177
MA010120220814221305,성수옥상,좋다,161
MA010120220814221305,성수옥상,분위기,107
MA010120220814221305,성수옥상,와인,90
MA010120220814221305,성수옥상,음식,81
MA010120220814221305,성수옥상,너무,79
MA010120220814221305,성수옥상,친절하다,34
MA010120220814221305,성수옥상,오다,33
MA010120220814221305,성수옥상,친구,25
MA010120220814221305,성수옥상,맛,24
MA010120220814221305,성수옥상,추천,24
MA010120220814221305,성수옥상,이랑,22
MA010120220814221305,성수옥상,안주,21
MA010120220814221305,성수옥상,생일,20
MA010120220814221305,성수옥상,직원,20
MA010120220814221305,성수옥상,랑,18
MA010120220814221305,성수옥상,먹다,18
MA010120220814221305,성수옥상,와인잔,18
MA010120220814221305,성수옥상,굿굿굿,17
MA010120220814221305,성수옥상,메뉴,15
MA010120220814221305,성수옥상,방문,15
MA010120220814221305,성수옥상,분들,13
MA010120220814221305,성수옥상,파스타,12
MA010120220814221305,성수옥상,가다,11
MA010120220814221305,성수옥상,데이트,11
MA010120220814221305,성수옥상,예쁘다,11
MA010120220814221305,성수옥상,진짜,11
MA010120220814221305,성수옥상,최고,11
MA010120220814221305,성수옥상,대화,10
MA010120220814221305,성수옥상,정말,10
MA010120220814221305,성수옥상,해주다,10
MA010120220814221305,성수옥상,곳,9
MA010120220814221305,성수옥상,만,9
MA010120220814221305,성수옥상,보다,9
MA010120220814221305,성수옥상,날씨,8
MA010120220814221305,성수옥상,다,8
MA010120220814221305,성수옥상,옥상,8
MA010120220814221305,성수옥상,파티,8
MA010120220814221305,성수옥상,노래,7
MA010120220814221305,성수옥상,바,7
MA010120220814221305,성수옥상,싶다,7
MA010120220814221305,성수옥상,꾸미다,6
MA010120220814221305,성수옥상,따뜻하다,6
MA010120220814221305,성수옥상,맛집,6
MA010120220814221305,성수옥상,모임,6
MA010120220814221305,성수옥상,보내다,6
MA010120220814221305,성수옥상,사진,6
MA010120220814221305,성수옥상,연말,6
MA010120220814221305,성수옥상,오랜,6
MA010120220805221379,로우커피스탠드,,249
MA010120220805221379,로우커피스탠드,커피,129
MA010120220805221379,로우커피스탠드,맛있다,103
MA010120220805221379,로우커피스탠드,좋다,78
MA010120220805221379,로우커피스탠드,굿굿굿,56
MA010120220805221379,로우커피스탠드,라떼,56
MA010120220805221379,로우커피스탠드,맛집,43
MA010120220805221379,로우커피스탠드,맛,37
MA010120220805221379,로우커피스탠드,가성,36
MA010120220805221379,로우커피스탠드,가격,32
MA010120220805221379,로우커피스탠드,비,32
MA010120220805221379,로우커피스탠드,저렴하다,24
MA010120220805221379,로우커피스탠드,친절하다,22
MA010120220805221379,로우커피스탠드,최고,18
MA010120220805221379,로우커피스탠드,로우,16
MA010120220805221379,로우커피스탠드,가다,14
MA010120220805221379,로우커피스탠드,아이스,14
MA010120220805221379,로우커피스탠드,카페,14
MA010120220805221379,로우커피스탠드,너무,13
MA010120220805221379,로우커피스탠드,번,12
MA010120220805221379,로우커피스탠드,요,12
MA010120220805221379,로우커피스탠드,스탠드,10
MA010120220805221379,로우커피스탠드,진짜,10
MA010120220805221379,로우커피스탠드,진하다,10
MA010120220805221379,로우커피스탠드,항상,10
MA010120220805221379,로우커피스탠드,밀크,9
MA010120220805221379,로우커피스탠드,이에요,9
MA010120220805221379,로우커피스탠드,티,9
MA010120220805221379,로우커피스탠드,2200원,8
MA010120220805221379,로우커피스탠드,아침,8
MA010120220805221379,로우커피스탠드,정말,8
MA010120220805221379,로우커피스탠드,착하다,8
MA010120220805221379,로우커피스탠드,테이크아웃,8
MA010120220805221379,로우커피스탠드,곳,7
MA010120220805221379,로우커피스탠드,괜찮다,6
MA010120220805221379,로우커피스탠드,그렇다,6
MA010120220805221379,로우커피스탠드,많다,6
MA010120220805221379,로우커피스탠드,맛남,6
MA010120220805221379,로우커피스탠드,먹다,6
MA010120220805221379,로우커피스탠드,영수증,6
MA010120220805221379,로우커피스탠드,이렇다,6
MA010120220805221379,로우커피스탠드,성수,5
MA010120220805221379,로우커피스탠드,아메리카노,5
MA010120220805221379,로우커피스탠드,한,5
MA010120220805221379,로우커피스탠드,2200,4
MA010120220805221379,로우커피스탠드,2800원,4
MA010120220805221379,로우커피스탠드,3,4
MA010120220805221379,로우커피스탠드,가면,4
MA010120220805221379,로우커피스탠드,강,4
MA010120220805221379,로우커피스탠드,고소하다,4
MA010120220810093643,젠젠 성수점,,350
MA010120220810093643,젠젠 성수점,맛있다,220
MA010120220810093643,젠젠 성수점,너무,77
MA010120220810093643,젠젠 성수점,수플레,70
MA010120220810093643,젠젠 성수점,팬케이크,65
MA010120220810093643,젠젠 성수점,커피,56
MA010120220810093643,젠젠 성수점,좋다,52
MA010120220810093643,젠젠 성수점,먹다,49
MA010120220810093643,젠젠 성수점,맛,42
MA010120220810093643,젠젠 성수점,친절하다,39
MA010120220810093643,젠젠 성수점,분위기,35
MA010120220810093643,젠젠 성수점,맛집,27
MA010120220810093643,젠젠 성수점,부드럽다,25
MA010120220810093643,젠젠 성수점,요,23
MA010120220810093643,젠젠 성수점,랑,22
MA010120220810093643,젠젠 성수점,음료,21
MA010120220810093643,젠젠 성수점,카페,21
MA010120220810093643,젠젠 성수점,직원,19
MA010120220810093643,젠젠 성수점,크림,19
MA010120220810093643,젠젠 성수점,수,18
MA010120220810093643,젠젠 성수점,플레,18
MA010120220810093643,젠젠 성수점,보다,16
MA010120220810093643,젠젠 성수점,케이크,16
MA010120220810093643,젠젠 성수점,오다,15
MA010120220810093643,젠젠 성수점,진짜,15
MA010120220810093643,젠젠 성수점,라떼,14
MA010120220810093643,젠젠 성수점,분들,14
MA010120220810093643,젠젠 성수점,인테리어,14
MA010120220810093643,젠젠 성수점,좋아하다,14
MA010120220810093643,젠젠 성수점,폭,14
MA010120220810093643,젠젠 성수점,과일,12
MA010120220810093643,젠젠 성수점,예쁘다,12
MA010120220810093643,젠젠 성수점,방문,11
MA010120220810093643,젠젠 성수점,신,10
MA010120220810093643,젠젠 성수점,정말,10
MA010120220810093643,젠젠 성수점,다,9
MA010120220810093643,젠젠 성수점,디저트,9
MA010120220810093643,젠젠 성수점,브런치,9
MA010120220810093643,젠젠 성수점,않다,9
MA010120220810093643,젠젠 성수점,퐁신퐁신,9
MA010120220810093643,젠젠 성수점,고,8
MA010120220810093643,젠젠 성수점,굿굿굿,8
MA010120220810093643,젠젠 성수점,녹다,8
MA010120220810093643,젠젠 성수점,매장,8
MA010120220810093643,젠젠 성수점,사진,8
MA010120220810093643,젠젠 성수점,아메리카노,8
